249.27941302 233.09145778
256.76254526 225.20572387
251.18392226 325.61948307
372.25822017 314.37651299
262.03669542 233.09559836
225.68770601 293.98274390
246.98579943 315.82819268
311.47609160 239.68677471
342.12371574 283.68346301
273.16652062 278.33964971
309.30513243 265.96615598
270.07713799 322.43768166
243.41562558 266.43793980
289.70079455 235.77439699
225.97318597 291.20594238
230.35775083 236.60212489
255.67870315 220.38794509
251.05982173 270.29411798
229.69922666 308.75554883
280.75111995 442.45353659
221.39698842 269.14813500
229.81337634 293.96931408
245.31201475 279.74875619
283.23614273 233.12369674
280.33691184 256.71917412
348.39244809 298.55126922
261.05377196 244.22258111
332.98964194 282.67463654
225.66885982 264.27006057
270.84299346 276.81258248
287.35652596 231.46717034
343.30907579 234.97634027
244.72189755 352.10696692
235.40693046 395.76932209
295.23049917 255.83572828
311.04324367 329.19481105
231.29620901 284.28112412
231.67471061 243.08415605
230.41292128 296.81302926
222.19323277 300.41738888
348.38060162 221.23137563
269.95677060 387.67010110
229.72288113 231.60328408
249.85586525 280.10979097
248.04773034 285.27687186
312.81084213 364.97295299
347.69346617 239.30436901
239.81619580 260.06483687
322.55402844 279.75087110
300.06643443 406.28627779
337.77012092 318.58945583
323.06953684 246.76614895
234.71831545 231.95011368
250.12277567 258.77105287
316.75735558 243.97719467
280.95026765 236.34005622
226.74774148 342.71637942
248.96364998 224.19158090
318.72963381 332.45540040
288.34781657 244.37915556
233.10200012 308.81244087
239.48540922 351.21893042
311.36369143 292.79921640
332.26762652 300.23417805
266.74871198 410.10116258
268.67850952 269.90510616
242.51414809 239.22513650
227.94081856 221.23648982
294.53471108 243.70847850
266.70347465 304.16147299
238.39348675 352.53896992
227.83221157 268.11047931
221.49126315 255.75335909
225.33365748 239.36910387
223.80075688 225.14837106
319.94274322 397.74419339
300.79362640 358.11517748
329.22577987 264.71519068
301.94318992 293.63590132
298.19994970 267.64897115
257.22043808 226.07080115
259.61536401 247.23055888
259.54189360 379.14670272
308.80194298 266.21503514
252.41798239 230.04399380
379.52921739 253.07664153
282.34887194 312.85799130
253.82973949 244.28757838
306.75891399 239.30985415
357.20034874 251.95594652
283.46294325 227.02808866
416.69127811 231.30082196
220.20742586 240.11078353
232.80182628 240.10595938
349.47637460 308.76604090
236.12678751 306.19658972
251.31670438 279.85091527
270.01343067 236.23700245
378.75820241 255.36200444
261.43365355 324.17064563
274.22337417 248.38846629
269.62625255 263.48815073
221.06338705 344.70120118
331.55535382 322.45890202
325.45199733 223.07790021
239.40728967 363.40852980
338.48122175 264.09227262
256.41299116 272.68181424
246.22622916 294.13496403
356.93229930 260.80508323
297.96333267 315.71743257
326.10658794 342.57142332
285.40198320 259.79436288
262.46023177 287.95669685
347.71468950 276.57511875
234.30877739 224.56135512
243.77271140 278.23050116
228.06472041 277.92985319
233.93611267 237.67365383
252.18308234 255.78898758
283.99798567 255.23549419
278.85904266 297.06085396
297.27644180 243.87061489
312.93862190 247.94060392
222.18842661 231.08551377
279.80188564 361.25161517
239.43666931 230.06577742
276.53015718 312.47403460
246.36472237 248.60408132
290.01206680 329.56645039
281.60728600 276.56902388
307.06717588 225.31650565
286.28038102 267.88479919
307.32429924 266.34582194
258.41131698 231.17193886
280.80028145 243.62201484
328.39495422 296.98190384
281.22807855 347.91443394
233.05455845 242.39272670
234.91057791 328.16671768
232.67514414 266.93991012
351.35550482 267.63453071
269.89787542 304.97125745
258.44217206 331.22170537
245.19971010 295.66492541
322.51516318 274.28204037
302.09011700 420.09364367
234.79442696 315.63564744
287.46105325 275.05822829
252.67188271 225.87269587
247.53076955 227.85054474
276.26906677 244.61091672
290.41179160 314.56086830
270.46375635 255.87701260
234.08589535 225.09544721
229.63179155 248.48099677
261.67009790 309.19987415
314.54773395 231.15879186
314.15722325 224.89856588
234.36548326 318.69764240
228.87127667 238.96535899
340.48180350 331.51333794
312.72602946 267.37993998
280.55634463 339.70586183
252.01856086 283.69488190
272.16805968 261.24208477
315.67057688 295.76233628
270.66830056 224.05673057
228.21665815 224.38831986
244.96829554 367.55663500
308.70332164 227.11472320
273.73241624 331.29333578
283.70213621 265.12556109
301.35077358 267.81211556
266.55423249 220.22705913
253.27796864 256.40502334
241.24854357 353.45238358
316.67951986 253.63064284
224.01182337 221.75573455
236.58110787 346.97348040
264.23875606 272.50578837
263.38471268 270.93168032
262.25189160 245.51025497
259.91126260 230.11595181
245.66410976 274.43658842
265.23443249 418.39123937
259.68087996 303.66647141
227.27548262 259.14313833
246.16987957 243.35065621
220.62780880 310.81509250
281.33862155 229.38008462
407.64963853 308.62188712
260.83997256 278.01722620
224.44564986 224.15735058
316.66568008 284.94165389
372.43697802 264.26946026
241.32616356 229.58044057
290.16120467 302.71274141
240.30581382 220.39024179
251.10242382 254.77726324
264.37795342 317.41464213
248.04631684 278.18894824
220.82008374 271.66929527
221.65869727 259.72189687
291.34713271 292.39262702
254.36923607 309.29194744
287.95843194 311.61985581
321.04430900 325.85611829
236.27966100 221.55351701
321.15196046 326.67587699
247.96280150 281.29777628
249.34270130 343.69417285
224.93244639 296.10217921
233.22928210 239.62804349
255.28915489 312.52370146
245.04837363 233.48052703
247.93876993 253.70156238
381.89112383 275.30233109
244.50524017 293.24765825
261.76257285 222.99311302
297.26924697 224.40195548
353.91533936 284.39418511
354.08292043 235.56400265
282.24835345 233.61672814
354.13922038 232.62224671
271.71126865 229.53893272
316.15177695 258.49345298
282.70998684 328.23301102
231.92455904 246.83595645
269.69888467 303.20041635
248.85993846 337.59609819
248.54114685 327.84576758
324.81819652 295.84880425
310.49147710 227.29428434
250.89413169 239.72813450
279.23217049 337.95879845
308.95226809 273.08428810
280.59376915 230.34141244
300.78302623 291.80150458
251.25165784 300.05463677
317.67684790 376.25612672
292.77766538 234.46382165
239.00503429 330.17419273
400.05107589 290.45281797
222.61195148 260.62337347
292.52829433 329.15598175
299.63780434 321.35908630
244.83013658 312.50844696
362.04213573 307.69924743
239.14450586 332.26205466
343.06196392 310.55352448
273.01994199 238.17600038
285.41122533 251.62042837
246.79183445 223.68020752
412.83467451 313.05455597
235.52984594 246.77618917
223.20773372 263.10946355
230.82479776 324.36370763
259.88976559 265.89364779
267.02661973 296.79379508
273.01551768 334.69004618
294.00196043 301.30967366
254.16158316 226.23560835
280.79765355 230.97427630
229.11792431 231.00952989
235.41967484 312.04154473
233.45661251 338.77276075
229.02691513 265.98253118
235.42303820 330.41308909
250.81888623 270.61173584
236.76268403 222.75701937
286.43432105 358.63206788
245.73742178 238.76153254
264.95404842 356.44363823
306.09439683 280.49480498
247.89577941 223.33811053
256.58909967 221.40183468
234.63216575 220.45410295
290.76295531 335.26993620
256.51866784 387.77575010
267.27072422 331.77283677
255.22926946 298.33176409
341.39761941 284.28856412
269.21330074 278.55444373
247.01606296 233.57310253
343.20991375 242.53899295
317.19965005 275.92982956
247.17475885 284.80957129
265.35864566 327.73136422
260.64614158 225.58511657
252.41226583 253.84323373
268.15946605 221.64210948
269.58453469 289.73149089
258.82304177 315.56920112
234.48202742 220.36119982
304.57562544 295.51373697
234.80007495 261.78778393
256.23579510 282.36358248
287.89601227 221.86986653
465.94372174 260.56193348
264.47492430 257.20179289
243.87631512 298.88509085
315.54088659 256.02676008
377.11535510 223.14932436
388.29294531 414.38252351
259.73779474 303.22389136
276.19327665 332.89901517
321.33399266 293.68958979
280.27020190 226.35187176
255.14542189 334.37018358
314.80763391 273.85997498
289.61466111 310.63609989
287.65238889 221.64658765
267.07766930 257.39596211
241.60845400 275.93516091
220.50167364 233.44676861
274.39796788 222.48312357
311.52654070 269.77035389
258.27163396 408.01235463
297.93713399 332.12195588
236.27149534 286.38998323
302.53100018 248.84824231
313.26553558 249.35998308
258.01283938 276.85675477
240.59578399 358.44523075
339.94978627 325.55862043
323.63670035 279.99241352
274.21418554 232.10586782
250.06249164 331.33403162
310.00355940 369.74233057
243.69625791 306.20246019
293.10767358 305.34641973
356.40456232 271.76577881
307.43207721 306.29381929
236.19420304 261.27901535
230.51413795 241.19077712
269.33121721 296.07288365
302.10194443 325.44223874
306.69111326 264.62669419
313.67979698 241.57840265
249.70543461 249.29871741
330.75430681 237.15583273
243.20416008 263.83839531
295.46794535 233.87372343
254.10470194 277.36556215
299.26149151 324.61345421
258.04185414 340.76138683
322.01255514 282.33197482
225.64657043 234.11869341
231.07048756 237.58459576
253.72257689 235.84276172
341.51519079 232.88812072
350.79129993 276.68795785
232.43890755 284.76928960
227.58155629 347.37378923
346.15606900 237.27736388
279.03632464 241.70396396
290.75847046 260.37456733
288.13222534 246.40039045
249.02958376 271.49705245
221.56675140 319.51595264
321.41936620 226.07295157
249.72094332 298.79173925
243.06708170 243.88969168
236.80666165 279.73849960
296.03934259 276.44778049
236.99350094 224.34997513
253.00475343 298.75510356
309.04087393 305.87126373
356.41857423 355.80256689
367.02223826 229.63712774
248.05151762 289.85919802
350.28580929 245.82086323
302.18456192 231.10234287
242.94042563 221.27076532
288.01327842 289.33190274
264.95868814 239.89950954
242.97968881 332.91370273
249.17791998 323.84114262
234.92762761 251.45765456
317.58329203 254.76221019
285.71471122 225.77021355
222.67242960 241.08995755
228.25023684 240.95376955
306.74924578 272.38427520
260.13756354 303.78832874
316.40739065 290.07853067
221.89554509 262.80750127
248.45986059 225.92759919
240.93778156 296.86585074
223.33506444 274.45336919
317.48177896 316.60111923
289.29109448 267.90317795
256.76672450 235.78024217
272.38605001 280.20153639
287.59708274 258.73274596
386.90887834 253.33222801
247.53479097 438.59127297
323.77696579 308.18756589
344.72276466 328.60508953
317.04840152 326.29767289
235.35526808 353.95278111
278.00305415 341.39421423
340.80423025 262.41482235
230.42242928 229.74829864
246.71492324 252.79568831
262.67378238 289.53836001
257.52720757 223.32778156
224.73510225 247.92826839
227.00285892 262.24399942
263.84271144 234.87470657
231.42791209 242.14530320
227.13210238 271.81757430
234.41044062 233.11246125
278.27908737 332.47977200
263.85334015 331.49346049
258.71670974 260.91729274
304.67536725 272.81332934
234.57865410 274.56665433
317.22878769 258.39829939
241.17674065 278.67065830
264.31098260 253.05387200
252.17589933 272.80144913
237.46110200 289.93486281
305.14406607 243.45326630
270.22745063 236.48695712
230.93005921 273.24621531
248.13405390 247.27068316
292.60270591 222.35765154
267.50253245 256.81066770
244.09169575 232.97402951
290.71748329 236.31484592
255.26465291 280.12878889
277.36409609 260.52252844
310.46940745 242.89787641
224.68166870 257.79604414
247.88237368 257.39076476
230.06567223 354.13665523
224.03648464 235.18495955
307.92400934 224.28973899
357.16149609 241.10952893
360.62713424 331.41496247
352.78629668 232.99736705
271.13003891 299.86114570
234.69368394 225.58978430
246.02044592 232.19693026
231.11111644 227.84998285
254.85921797 348.77764647
231.27401131 244.84634740
358.81401108 307.48029191
232.77034150 293.33597124
297.94828630 228.57252716
254.63456499 349.18098940
244.40751125 306.43441693
325.88997612 325.81062453
221.20274592 267.41903370
254.01992883 265.37978861
280.33976218 223.12429571
325.73423654 232.81220750
236.00612736 273.59550900
223.35451062 246.85919769
293.70561539 274.24452775
248.87070331 277.14468656
240.72277824 261.02721162
253.35819245 267.04023777
280.41028771 243.31732285
227.10798530 227.25347058
260.45382674 358.53406152
255.51672960 229.19705086
225.34226605 343.03837976
280.45720418 246.71960712
316.01981710 225.69542945
310.13866416 227.44131365
265.97209072 226.36490759
277.00204124 302.93626444
221.43008745 223.23524451
322.74761442 308.57024990
254.11304499 289.57340418
233.57799721 243.32554465
391.94154734 335.07731909
228.73937395 248.21308061
227.41849539 345.02809931
299.50895686 272.36893090
257.59975188 233.21797897
271.35946619 364.90175198
259.23432169 250.63339369
278.37363803 254.05601560
259.44043948 232.73325700
251.98403829 242.74908483
256.90235686 381.69618744
241.85678345 347.07303595
265.95609449 225.74659017
224.87695881 222.43659136
228.16031509 222.36649218
350.39322999 288.64781529
386.27249940 272.90806629
288.49492493 290.98235404
281.99089086 301.44707403
276.88740329 227.55145109
254.03065716 286.09643698
260.33695069 248.68382592
324.69750669 425.44411838
317.96623695 246.11057635
336.13681857 291.27860979
220.85940975 255.70168028
314.27412232 223.80963809
272.28207770 258.38699418
237.41415060 243.10178768
299.83002386 277.02586073
265.74230832 254.77566585
221.13945207 222.81611774
233.95711668 255.87043288
248.71548155 314.29476943
233.77099059 288.76283040
256.02835540 261.24658641
246.80602573 256.28588718
248.63876929 260.52750999
239.55649449 308.37729361
293.20198950 222.23999458
255.37537080 222.96684028
240.17773478 247.58436387
270.60129795 296.75862563
331.11120511 225.27609270
278.51673853 349.61111332
310.82207134 247.49323239
345.71446031 385.00722307
244.88524538 247.27277321
331.86946835 319.16983824
343.86283529 259.49038179
321.83499524 222.96126133
315.53421002 240.55483100
226.40198156 254.71728810
263.31273437 331.53679692
264.90002985 280.03718871
290.64061315 262.02436635
265.97569403 243.24014288
265.54930451 249.36960451
231.87589245 243.21422280
301.31768908 249.04938050
264.25438640 246.66214942
256.96569880 244.53936918
337.63842926 333.83606367
318.80297438 308.00382135
308.57163709 220.08823121
230.56683623 324.57311476
292.52585990 331.33476401
322.39164572 251.68683704
283.10937507 298.37829195
285.49948787 239.64758444
296.15643710 253.75808224
248.76057340 454.74603054
226.23475679 291.27614815
249.78196096 304.43778607
295.62400201 238.67087124
324.16438923 238.94905932
226.66416506 279.93992061
244.45824653 268.01992184
334.29134173 223.00280628
283.83193565 256.04167288
240.93723183 239.69906806
228.51285280 242.51539736
228.34490578 238.60176610
327.11880387 287.60347966
232.87300642 223.05536953
257.05732782 286.74893592
348.44566999 310.51367885
233.30747199 244.86106684
259.73528756 246.07640714
221.32337207 300.29759831
220.65567902 243.07148160
221.16827466 267.20517223
233.60075953 282.58906451
334.64981998 272.57370112
330.29916360 243.11310477
335.22022930 339.92922155
316.86673360 300.12165157
323.07855139 252.85483417
227.66443299 242.82190828
238.09379512 243.44317359
326.13299102 237.77603888
255.95906190 343.37878617
300.71485740 301.25377825
259.87558554 329.19247036
281.03902369 326.07774831
282.48114272 238.04137275
280.23858609 343.59083382
277.51560227 247.52284990
275.03505478 293.51285144
242.30192867 356.36445895
332.99884629 221.39008096
416.48182951 322.08801416
302.57521398 232.60543350
250.98129741 255.66410982
302.21267450 280.55006965
230.57955342 246.50969587
279.47913802 275.58526994
281.79970566 236.07108674
298.85000573 228.53363949
353.91153676 301.63543824
238.71866812 262.52210819
236.24675653 288.07381446
317.61730606 291.73522922
237.02403514 293.63819768
242.20686151 339.29879523
332.45523690 248.43507203
269.93068069 327.28645624
273.81308209 276.55228863
314.09520537 232.85302079
235.19070604 274.92018620
310.87341154 279.69412674
304.68872140 239.12762692
329.74046382 278.39465813
253.50379327 350.99052797
369.68179954 222.64895156
301.78030861 261.37128948
236.28006826 348.91511354
279.61226355 252.00180132
270.57360503 302.14573634
239.57279898 290.45596642
240.76413305 326.65890805
265.07485340 263.48946100
303.36439274 235.57073000
299.03135271 229.00923301
277.43433600 235.06515007
316.85113151 254.98183906
368.65808397 241.37590009
240.43301638 260.16780626
313.91869898 335.98479081
321.52676338 234.86502377
236.15977909 322.14941306
303.29364591 360.59955737
227.67404979 275.63463783
249.79091549 323.86785231
308.74163298 287.86051761
262.65793671 289.96686783
242.77969654 263.11689098
382.65063574 229.19631424
269.98447299 245.71343222
255.04081384 366.81541474
285.46121333 252.32381636
265.62823866 260.72418690
284.03351875 233.17900049
390.32373698 281.75716662
241.86436671 315.62832016
346.33433862 285.10627025
258.11363522 356.70260366
299.18045678 272.79713979
254.77947718 229.19315199
236.85207386 237.11353618
319.72110752 244.09654647
276.14139561 233.06707555
264.57292894 263.95313910
314.28765157 243.66964908
249.56155995 244.06496699
223.23713055 283.98329657
270.83099393 255.53124786
268.09189333 223.75532371
307.29674649 228.90914855
412.70724473 226.30285813
285.08160377 264.86250327
305.82058088 254.97938699
229.46632999 310.48891978
284.24304829 250.47668446
275.75062120 267.86986222
237.18464329 289.75437926
301.83943918 232.26180283
354.98101708 247.67465313
240.26968758 263.41360498
352.65510567 263.19488032
404.27310540 231.72321620
337.31423128 257.81276548
222.25349711 259.68786679
238.58626181 244.56422697
273.36151613 366.64101702
314.13407538 238.59224799
254.38069133 222.04886901
270.70346518 239.10474389
248.73089148 258.43438751
259.47685111 329.92075191
340.06003196 235.67835754
223.58092854 285.75765411
346.78585309 271.74033643
304.22280100 232.19655220
240.12523530 329.00041912
320.74422159 348.11995963
252.09155152 260.47382339
329.50737986 302.47517560
367.58491496 235.90233079
230.80488724 260.65822489
379.06449940 301.97776311
282.63445177 269.29504674
409.52926383 324.59469423
254.44153436 258.37368526
347.19178934 302.29157615
288.95251858 282.74135577
227.25612816 277.95101560
249.53301114 388.52322566
260.26001403 269.98041471
321.31272139 253.68335900
401.62342101 242.75567144
220.09259689 242.44064476
242.16820730 332.91751398
259.15095506 228.10983864
314.51126171 269.98736790
325.53156768 303.94261973
314.94472582 223.87763323
339.02505481 262.62279914
221.34757539 238.31380610
317.38680530 412.28926145
301.48010460 272.14835067
341.52400071 278.65215656
360.48598261 285.10043488
365.57151814 270.87732745
222.57521434 236.59411947
236.30115236 238.87126645
312.85073431 254.75710072
232.59948763 239.18370132
255.17501475 232.19897149
276.25237902 260.74013778
237.84630341 241.41389379
401.45064322 290.87688174
267.01733118 223.23851925
268.26387417 347.27004070
257.60602504 280.92138766
274.80373931 306.01044716
446.27565375 244.76383778
252.62402175 247.61148424
394.89006013 226.42427069
294.80770778 246.94022186
254.53983360 256.13077344
259.38266427 224.20553364
221.90661822 259.42448339
250.16263376 270.84293452
243.65546807 236.04741840
261.22053200 287.63053774
229.08832262 235.92546662
290.25923711 276.96700258
298.09261966 231.98398877
312.98211534 247.45392491
339.16888858 302.31254225
309.44397492 244.79640880
368.82993461 340.42227762
228.24239449 254.88802590
289.18508668 249.58056256
275.40703977 364.09899359
307.60002913 333.93292354
322.17429474 248.72041893
229.89645619 274.55969171
250.51185953 328.49825693
220.40565739 323.58070935
291.51830286 317.73456017
250.56766344 379.80579477
239.08042036 330.02129953
252.89538660 299.45034335
290.08240000 394.16929616
364.16706102 252.71499851
222.24604034 273.89030893
318.30547852 252.01058979
284.90223697 264.84943392
292.07276566 284.85181008
266.78320787 246.70535541
230.50824418 287.49018955
344.54718610 274.44138907
224.49523876 227.46835207
231.53654589 254.18693000
256.26633887 246.45758065
318.22010754 272.12339136
327.05052122 253.30844125
234.01578833 233.12899155
235.74750559 224.14078560
222.83900081 291.98016185
256.62260238 301.88791835
314.81549388 310.72963480
247.61778122 223.66101260
306.83627089 287.87666796
292.36635780 252.96382535
290.73931998 417.58090201
226.17573270 292.33866684
286.04318629 286.54936825
310.76473145 238.03310300
260.16101264 233.90783515
251.31234238 277.48439790
296.60778616 253.25434445
387.99533991 276.65373293
243.32274498 310.52582223
402.75066205 307.98907588
262.43271786 246.89289376
292.87302589 270.21262859
318.08876294 228.74695454
226.40717391 280.20592916
285.91212764 290.64831856
224.10321606 220.76990308
227.83289752 266.27099131
239.82637433 341.51365229
240.82756554 253.66090278
351.07100922 318.66200734
270.15910120 354.49658257
248.16134218 307.16343557
280.37912156 241.89815427
280.95017315 414.70675589
231.52719388 314.26659248
266.18831607 353.27295745
231.56209319 323.71031575
306.81193012 259.87834421
229.54569982 290.66551961
255.24735518 254.16885727
308.77563039 277.97335962
266.32128992 403.38028410
359.59941417 231.91805718
273.54902580 270.95102343
275.82528747 252.30119590
425.69125569 285.37045107
273.88120667 271.91118794
325.61767261 302.68501189
275.98343193 243.23458503
274.49952014 251.08204009
282.35568866 281.59641029
258.42266996 230.02579649
234.74292904 307.89827692
298.46891818 352.00108021
227.83245755 225.23903609
296.80044763 261.58443043
313.06881539 248.83525491
290.71880080 238.67152128
229.10623713 262.62122697
246.49722700 234.39316925
226.46300504 249.44610726
293.52398584 271.81083117
235.41883430 272.94016652
226.45966705 257.09793802
281.48704616 270.87133303
226.47028755 307.01691104
244.84249791 252.20569341
267.07221804 226.14529147
280.44162869 258.31533036
280.95966625 245.27435498
287.42244785 226.40148407
343.03873914 266.52310585
266.04797030 306.67140087
289.30828557 281.47869787
251.01198819 245.21350223
278.81063753 285.18156658
220.70333154 257.65430041
299.36093479 238.13756895
307.71082919 224.31714874
322.96724031 292.94820498
304.50601481 304.73205638
324.77722260 248.45367970
232.40153892 288.23364361
271.02151744 246.04397042
263.63147861 313.79291977
282.17458777 289.55203252
293.20546424 247.38553481
258.43744533 374.22857323
322.22325031 296.06237582
255.22842672 325.75885465
331.00005572 234.55897500
238.29899652 272.14292227
275.34554671 241.82235674
313.54795434 350.57752478
256.43343337 283.36947868
250.55037153 223.96494400
249.34009590 288.02401305
252.90973313 261.45305053
288.81868025 322.94993247
257.14823380 296.72988015
293.04993060 265.69136117
254.72750847 253.21848959
241.07580818 305.14726899
280.80084724 274.20179549
361.59784851 259.06257433
246.02092771 235.02472702
317.60607171 280.61001506
320.09354543 239.53713315
220.67196856 224.48577194
270.00486876 310.81426209
323.03105897 311.66179162
323.94402035 348.65990512
243.58041875 296.87061691
379.51691520 220.89071560
250.23723902 295.62748500
385.43786247 252.76245959
256.10318917 311.98808228
241.07715219 257.01949778
282.76458919 319.61602668
276.97671614 264.36451157
332.67699150 308.78340770
231.12432309 252.21668760
283.52168244 287.67921630
241.12447114 295.09609385
277.87825198 286.21662430
315.38893539 259.63652228
224.59203081 221.30047439
239.37531872 225.60150827
235.15696801 318.58299638
225.41170090 323.81489095
276.83950590 299.45648490
228.38021034 269.85497679
235.50987429 281.67693090
253.82380835 221.55863141
302.43139131 296.68606938
257.33950774 301.05880652
268.82735502 247.05338276
248.08449867 222.15578288
272.16757971 283.65235146
311.91215615 326.45506031
231.89309554 247.18628531
273.32354537 292.12332219
245.51573270 291.92646053
269.47472217 357.23785365
332.67866010 338.69489067
285.76377423 274.89495720
265.27108432 296.26804077
231.02658609 303.06402965
290.60162270 232.70865964
328.16879841 238.92557054
258.24911823 318.91113343
285.11578162 228.36613802
245.07903745 361.15518981
226.98009588 332.67973162
262.36638935 225.30212485
221.14156758 239.46389067
333.74229505 227.56629325
242.09525592 221.82961791
261.79321009 308.78718660
282.51402457 233.90674385
396.40169572 324.65458239
239.14061268 312.43580892
265.90854889 268.01594225
285.46589787 225.45369945
264.04837691 239.18271946
235.78223388 220.67466387
302.58393996 227.81751897
368.90277258 307.72157299
229.09106606 232.07372249
235.39098314 352.97996770
220.18544288 230.58204854
231.04637912 241.06737095
249.35547028 244.28490272
372.04266673 259.39254687
451.54161185 270.06857955
279.03272370 223.56080023
245.57893696 274.96249146
402.71709411 259.37140579
244.49027698 352.29124494
238.64747163 295.95521589
304.27236270 264.12099201
244.90350105 298.12523548
339.64777259 382.57742728
255.92651614 320.15030397
258.52695008 360.42035421
239.01631845 274.63954561
378.56901551 235.07339811
336.16602243 240.43921836
283.98505520 299.06492704
317.16400867 391.51871980
299.71243409 286.23905559
357.50822278 261.24057514
277.46802551 291.25962567
223.20455844 274.47165879
293.23057151 222.87672315
232.34737139 279.81089867
222.29390582 241.99537925
276.60718086 228.34964465
254.66231967 302.79968030
230.72056693 336.44955178
303.08043130 273.32829281
223.95301703 302.13668859
284.09804995 296.28696474
246.10646101 301.15684499
328.60018216 411.35900790
269.44488291 340.20185474
248.43740381 255.41220555
220.66739119 297.55088553
359.54464181 314.95259269
237.17537245 246.50971212
250.20226703 222.51220124
307.65923956 229.03367929
228.59273485 280.37223606
300.10754833 229.03246565
341.83036585 225.25842541
301.94077820 266.90533283
296.99295713 281.26673998
270.14099296 279.56893969
315.40029172 329.39702141
253.61240124 309.04572207
364.65237421 226.75411594
245.73454102 320.32120832
223.41459376 253.80897779
233.93345983 252.96273824
236.37846251 287.58940724
227.46268629 273.52281545
332.49172710 430.60121929
232.49230509 225.26649107
268.17161921 275.22070327
283.34719176 241.57392473
262.06504651 278.42689712
302.39559694 343.86184708
226.38541306 274.93440645
227.22099025 226.09883130
262.57599441 251.39351817
248.63760772 255.35845654
230.56761931 315.82795300
249.31359596 264.70673751
237.24641921 249.10945198
392.02700668 264.87439517
251.11174403 294.17810897
220.36602775 292.12107728
289.48389849 296.89241446
303.92518606 340.51881211
242.62818123 263.43815324
272.25483611 283.61364235
247.34308497 267.10557491
323.70786156 300.89249341
260.95438370 324.90065786
311.36952846 323.13945037
259.06655209 308.36443400
316.68566686 242.74461068
229.02229599 275.81346285
299.58575279 228.75866242
301.94027812 368.09490156
250.46401568 267.54723537
296.99409610 235.30043949
237.54328523 254.61919797
317.53170771 231.29951712
239.64720864 229.59257498
332.72696974 263.87207888
224.12097716 226.51721575
344.62252072 242.41378136
229.72815382 235.06186924
304.93609276 374.28216948
241.22094199 255.69134494
263.89323054 283.86783783
250.37096760 257.32355274
319.35161992 268.62026364
336.44192321 354.50974588
271.53621343 279.43157785
257.09425393 271.90239090
289.08949914 318.60447609
259.71429795 255.80319336
249.94880362 253.49962339
245.67159799 234.01155877
234.19065607 357.93416271
241.54858932 226.99890190
236.30580436 276.54824305
234.52094593 284.99697539
280.56531226 363.13059894
327.85813448 234.65545286
244.74662541 259.50468840
278.59014994 345.25455341
223.43381682 242.43584214
266.67815929 248.57833144
264.48676099 335.50958334
336.96160856 298.36730089
291.03805804 221.33151805
252.19678716 242.39547712
252.01925278 340.34362283
319.17306995 247.53078339
263.04968875 250.68331791
298.35575657 314.10982119
250.05302875 441.32046951
289.36796295 240.84728736
259.34885184 253.04341459
254.77420712 266.52110171
333.23277546 282.63899116
322.87609756 328.47437127
267.66129328 283.66054506
259.41397832 296.70626586
228.18793817 222.32616597
230.68147838 247.72038960
255.08558000 249.86503333
